prediction,label,fname
0.9998515844345093,1.0,200
0.7436407208442688,1.0,100
0.9998958110809326,1.0,150
0.9998216032981873,1.0,250
0.9998791217803955,1.0,150
0.8231340646743774,1.0,50
0.8154847025871277,1.0,50
0.9998681545257568,1.0,100
7.706617907388136e-05,0.0,150
0.2842804193496704,0.0,200
4.659288242692128e-05,0.0,300
0.9997014403343201,1.0,250
0.9998025298118591,1.0,200
0.07592141628265381,0.0,150
0.002244088100269437,0.0,200
0.7663683295249939,0.0,50
0.9917518496513367,1.0,150
0.9820553660392761,1.0,100
0.9998884201049805,1.0,250
7.689982885494828e-05,0.0,300
0.0032724083866924047,0.0,300
5.053303902968764e-05,0.0,300
0.0045777237974107265,0.0,100
0.41588398814201355,0.0,150
0.9953004121780396,1.0,100
0.0007141004898585379,0.0,300
0.9999477863311768,1.0,300
0.4723585546016693,0.0,150
0.7456667423248291,1.0,50
0.9999527931213379,1.0,250
0.7147612571716309,1.0,100
0.8126569390296936,1.0,50
0.999923825263977,1.0,250
0.9999274015426636,1.0,250
0.9999470710754395,1.0,300
0.9999496936798096,1.0,300
0.7946051955223083,1.0,50
0.9998162388801575,1.0,100
0.9991264939308167,1.0,200
0.00654378579929471,0.0,50
0.9961581826210022,1.0,100
0.9979512095451355,1.0,300
0.9996401071548462,1.0,200
0.1906174272298813,0.0,150
0.805300772190094,1.0,50
0.6900542378425598,1.0,50
0.0011041557881981134,0.0,300
0.9995648264884949,1.0,200
0.0006212448352016509,0.0,250
0.9473820924758911,1.0,100
0.8155596256256104,1.0,50
0.9999605417251587,1.0,300
0.9999080896377563,1.0,250
0.9979627132415771,1.0,100
0.0002058624813798815,0.0,300
0.9960644841194153,1.0,200
0.49957019090652466,1.0,50
0.15738870203495026,0.0,150
0.008826535195112228,0.0,200
0.9964035749435425,1.0,100
0.9981910586357117,1.0,200
0.9996612071990967,1.0,100
0.9996283054351807,1.0,150
0.3001534938812256,1.0,50
0.9999128580093384,1.0,200
0.00025454608839936554,0.0,250
0.9967043995857239,1.0,150
0.003705184208229184,0.0,200
0.07956515997648239,0.0,250
0.0017707227962091565,0.0,250
0.0005411438178271055,0.0,300
0.00010043740621767938,0.0,300
0.9998212456703186,1.0,250
0.9999370574951172,1.0,200
0.0019722061697393656,0.0,100
0.0043366439640522,0.0,100
0.7453945875167847,1.0,50
0.011122327297925949,0.0,150
5.474848876474425e-05,0.0,300
0.0002457820519339293,0.0,200
0.999943733215332,1.0,250
0.006225530058145523,0.0,50
0.07179800420999527,0.0,150
7.216000813059509e-05,0.0,300
0.008563583716750145,0.0,200
0.00018779814126901329,0.0,300
0.00552171329036355,0.0,250
0.6703949570655823,0.0,50
0.010834723711013794,0.0,50
0.0010439796606078744,0.0,300
0.0003191241412423551,0.0,250
0.8017129302024841,1.0,50
0.9995465874671936,1.0,150
0.9996201992034912,1.0,200
0.9991320967674255,1.0,100
0.9992038607597351,1.0,100
0.99982750415802,1.0,250
0.007837072014808655,0.0,50
4.6186858526198193e-05,0.0,250
0.14640511572360992,0.0,150
9.110820974456146e-05,0.0,300
0.9997588992118835,1.0,200
0.9999186992645264,1.0,300
7.139674562495202e-05,0.0,250
0.005751604214310646,0.0,300
0.9997401833534241,1.0,300
0.00900616031140089,0.0,150
0.818268895149231,1.0,50
0.03910109028220177,0.0,50
0.9999127388000488,1.0,200
0.7419009208679199,0.0,50
0.9999198913574219,1.0,150
0.9999445676803589,1.0,300
0.00010088749695569277,0.0,250
0.003564544254913926,0.0,200
0.2155553549528122,0.0,150
5.501016494235955e-05,0.0,250
0.9994195699691772,1.0,150
0.7800374031066895,0.0,50
0.2667399048805237,1.0,50
0.9990335702896118,1.0,150
0.9999251365661621,1.0,250
0.00013699715782422572,0.0,300
0.9999146461486816,1.0,200
0.005763882305473089,0.0,150
0.772543728351593,1.0,50
0.0015762277180328965,0.0,300
0.0007402367191389203,0.0,200
0.10518068075180054,1.0,100
0.999568521976471,1.0,200
0.9999246597290039,1.0,200
0.011910974979400635,0.0,150
0.9999290704727173,1.0,300
0.022181827574968338,0.0,150
0.9978131055831909,1.0,100
5.861730460310355e-05,0.0,250
0.9999181032180786,1.0,300
0.9998742341995239,1.0,250
0.9974396228790283,1.0,150
0.7668254971504211,1.0,50
0.8039761781692505,0.0,50
4.314650141168386e-05,0.0,300
0.0005536468233913183,0.0,300
0.8757169246673584,0.0,100
0.0037598535418510437,0.0,50
0.017405986785888672,0.0,300
0.00022074922162573785,0.0,250
0.6148521900177002,1.0,50
0.5066131353378296,1.0,50
0.0033321655355393887,0.0,300
0.00204767775721848,0.0,100
0.5069333910942078,1.0,50
7.03788609826006e-05,0.0,100
0.9994472861289978,1.0,100
7.481646753149107e-05,0.0,250
0.03506411239504814,0.0,150
0.9997256398200989,1.0,300
0.009017364121973515,0.0,50
0.9998325109481812,1.0,150
0.00023950754257384688,0.0,200
0.000673282309435308,0.0,250
0.00027398826205171645,0.0,200
0.9955459833145142,1.0,100
0.9999215602874756,1.0,300
0.9999125003814697,1.0,250
0.11770535260438919,0.0,200
0.0035774167627096176,0.0,300
0.002231694757938385,0.0,200
0.9999587535858154,1.0,200
0.9997795224189758,1.0,200
0.9999291896820068,1.0,150
0.9958337545394897,1.0,200
6.96496426826343e-05,0.0,300
0.9999109506607056,1.0,300
0.9992938041687012,1.0,200
0.0008673547417856753,0.0,200
0.4637846350669861,0.0,50
0.9999324083328247,1.0,300
0.9999397993087769,1.0,300
8.519793482264504e-05,0.0,250
0.999642014503479,1.0,100
0.998223602771759,1.0,100
0.9990488886833191,1.0,100
0.00015462633746210486,0.0,250
0.9999549388885498,1.0,200
0.01864301972091198,0.0,50
0.9999113082885742,1.0,150
0.9999402761459351,1.0,300
0.00030609010718762875,0.0,200
0.9988067150115967,1.0,100
0.008906718343496323,0.0,250
0.0043982877396047115,0.0,50
0.999915599822998,1.0,300
0.7922187447547913,1.0,50
0.9997983574867249,1.0,250
8.910174074117094e-05,0.0,300
0.9993185997009277,1.0,200
0.5942728519439697,1.0,50
0.00037284911377355456,0.0,200
0.9978463649749756,1.0,150
0.02409892901778221,0.0,300
0.0002898754901252687,0.0,250
9.173974831355736e-05,0.0,200
0.9999397993087769,1.0,250
0.00038917045458219945,0.0,300
0.2679206132888794,0.0,50
0.9999327659606934,1.0,300
0.9978469610214233,1.0,100
0.005687476601451635,0.0,300
0.0019707924220710993,0.0,200
0.9998377561569214,1.0,250
0.03374999016523361,0.0,150
0.9999161958694458,1.0,300
0.9985265731811523,1.0,250
0.0032679105643182993,0.0,100
0.9999281167984009,1.0,300
0.00012041415175190195,0.0,300
0.9997170567512512,1.0,250
0.9982028007507324,1.0,200
0.9982506632804871,1.0,100
8.368415728909895e-05,0.0,150
0.9999479055404663,1.0,250
0.9999173879623413,1.0,300
0.9999198913574219,1.0,300
0.7152184844017029,1.0,50
0.0006825084565207362,0.0,100
0.1255897581577301,0.0,150
0.06701464205980301,0.0,200
0.9401339292526245,1.0,100
0.019724862650036812,0.0,300
0.00023391358263324946,0.0,250
0.9947775602340698,1.0,250
0.00031590729486197233,0.0,200
0.04540160670876503,0.0,300
0.9927749633789062,1.0,100
0.00012791874178219587,0.0,300
0.015376758761703968,0.0,150
0.9975918531417847,1.0,100
9.365198638988659e-05,0.0,250
0.5080707669258118,0.0,100
7.455224840668961e-05,0.0,300
0.05567193403840065,0.0,50
0.9999105930328369,1.0,250
0.9999006986618042,1.0,250
0.9976624250411987,1.0,150
0.9997550845146179,1.0,150
0.002696012146770954,0.0,100
0.9998372793197632,1.0,300
0.9946326017379761,1.0,100
0.0009630486601963639,0.0,100
0.001843557576648891,0.0,150
0.999833345413208,1.0,200
0.004513426683843136,0.0,150
0.00044598826207220554,0.0,300
0.9999440908432007,1.0,200
0.0042581213638186455,0.0,100
0.9996800422668457,1.0,200
0.0007870402187108994,0.0,150
0.00019668517052195966,0.0,300
0.9998669624328613,1.0,200
0.6976335644721985,1.0,50
0.00015204664668999612,0.0,250
0.9997850060462952,1.0,150
0.017834944650530815,0.0,250
0.9990615248680115,1.0,150
9.569811663823202e-05,0.0,250
0.020374497398734093,0.0,150
0.5860267877578735,0.0,50
0.2941896915435791,0.0,50
0.7780351042747498,1.0,50
0.0008446854189969599,0.0,150
0.00027631327975541353,0.0,250
0.9989297986030579,1.0,100
0.9999082088470459,1.0,300
7.088185520842671e-05,0.0,300
0.005595403723418713,0.0,250
0.7798452973365784,1.0,50
0.00617615319788456,0.0,100
0.028396207839250565,0.0,150
0.3511635661125183,1.0,50
0.9995338916778564,1.0,200
0.01119714230298996,0.0,150
0.7303285002708435,1.0,50
8.093081851257011e-05,0.0,300
0.9991334080696106,1.0,100
0.6412189602851868,0.0,50
0.00014940398978069425,0.0,150
0.00022617004287894815,0.0,300
0.0036681722849607468,0.0,250
0.08382843434810638,0.0,150
0.0029031673911958933,0.0,250
0.9999121427536011,1.0,250
0.0007841916522011161,0.0,300
0.00034464249620214105,0.0,200
0.9999343156814575,1.0,250
0.9951319694519043,1.0,100
0.9999294281005859,1.0,300
0.9999295473098755,1.0,300
0.9998995065689087,1.0,300
0.0005647266516461968,0.0,200
0.9997461438179016,1.0,100
0.7818060517311096,1.0,50
0.999879002571106,1.0,200
0.00013757027045357972,0.0,200
0.0023760588373988867,0.0,150
0.0005039190873503685,0.0,250
7.021971396170557e-05,0.0,200
0.9999260902404785,1.0,300
0.00013049824337940663,0.0,300
0.005565991159528494,0.0,50
0.9996163845062256,1.0,250
0.999142050743103,1.0,200
0.9988285899162292,1.0,100
0.9999115467071533,1.0,300
0.05667657405138016,0.0,150
0.9999446868896484,1.0,250
0.9998669624328613,1.0,150
0.9996553659439087,1.0,200
0.9999375343322754,1.0,150
0.0033489512279629707,0.0,100
0.9998950958251953,1.0,250
0.9982074499130249,1.0,150
0.0027617509476840496,0.0,100
0.41995206475257874,0.0,200
0.9998713731765747,1.0,250
0.9908602237701416,1.0,200
0.9998984336853027,1.0,200
0.9989727735519409,1.0,150
0.99992835521698,1.0,250
0.7738394141197205,1.0,50
0.00042759106145240366,0.0,300
0.7549307942390442,1.0,50
0.004134806338697672,0.0,150
0.05128444358706474,0.0,150
0.8015232086181641,0.0,50
0.999691367149353,1.0,200
0.005233494099229574,0.0,200
0.999569833278656,1.0,150
4.965563857695088e-05,0.0,250
0.0002009579911828041,0.0,250
5.6292923545697704e-05,0.0,300
0.6324552297592163,1.0,50
0.0004383268824312836,0.0,150
0.00013431315892376006,0.0,200
0.04725230857729912,0.0,100
0.041279084980487823,0.0,150
0.9996250867843628,1.0,150
0.9988915324211121,1.0,100
0.5447903871536255,1.0,100
0.8213887810707092,0.0,50
0.7992666959762573,1.0,50
0.9999414682388306,1.0,150
0.9999527931213379,1.0,300
0.000124375888844952,0.0,250
0.9999386072158813,1.0,300
0.9984188079833984,1.0,250
0.9996359348297119,1.0,150
8.350662392331287e-05,0.0,200
0.8140946626663208,1.0,50
0.0017243080073967576,0.0,300
0.00011473987251520157,0.0,300
0.9989669322967529,1.0,250
0.7312621474266052,0.0,50
0.18207573890686035,0.0,150
0.7990254163742065,1.0,50
3.705169729073532e-05,0.0,300
0.9338687062263489,1.0,200
0.00036144512705504894,0.0,300
5.1635368436109275e-05,0.0,200
0.01839117705821991,0.0,50
0.5758731365203857,1.0,50
0.998569130897522,1.0,200
0.9999641180038452,1.0,300
0.010219477117061615,0.0,150
0.9999269247055054,1.0,250
0.5551307797431946,0.0,50
0.9997841715812683,1.0,200
0.999581515789032,1.0,150
0.34059593081474304,0.0,150
0.9999525547027588,1.0,300
0.041344862431287766,0.0,150
0.002756388857960701,0.0,300
0.002381111029535532,0.0,150
0.9986659288406372,1.0,200
0.008198721334338188,0.0,150
0.00022350945801008493,0.0,250
0.009229262359440327,0.0,50
0.0001710920623736456,0.0,300
9.78531243163161e-05,0.0,200
0.00012011265062028542,0.0,250
0.9998975992202759,1.0,250
3.636399196693674e-05,0.0,300
0.00038866623071953654,0.0,200
0.0001412093552062288,0.0,300
0.0007590735331177711,0.0,300
0.13151174783706665,0.0,150
0.9998986721038818,1.0,150
0.8001007437705994,1.0,50
0.9999504089355469,1.0,300
0.9953031539916992,1.0,250
0.2207784503698349,0.0,150
0.0001199002581415698,0.0,300
0.0007991574238985777,0.0,250
0.000983310746960342,0.0,250
0.9999485015869141,1.0,300
5.638581933453679e-05,0.0,300
0.9988833069801331,1.0,100
0.9998990297317505,1.0,250
0.9999403953552246,0.0,300
0.0001553156616864726,0.0,250
0.9996229410171509,1.0,300
0.005036988295614719,0.0,200
0.9993463158607483,1.0,100
0.9999241828918457,1.0,200
0.001072090701200068,0.0,200
0.0006544109201058745,0.0,300
0.9999479055404663,1.0,300
0.9997439980506897,1.0,300
0.6284538507461548,0.0,50
0.9577972888946533,1.0,150
0.9994418025016785,1.0,100
0.0038943060208112,0.0,200
0.01052632462233305,0.0,200
0.9978293776512146,1.0,100
0.00015696529590059072,0.0,250
0.12858237326145172,0.0,50
0.0026555992662906647,0.0,300
0.9999392032623291,1.0,200
0.2169715017080307,1.0,50
9.738405788084492e-05,0.0,200
0.7972169518470764,1.0,50
0.7149528861045837,1.0,50
0.13939324021339417,0.0,150
0.0014565644087269902,0.0,200
0.0005634763510897756,0.0,250
0.0023709891829639673,0.0,200
0.9997606873512268,1.0,300
0.15833991765975952,0.0,50
0.9999626874923706,1.0,250
0.9981241822242737,1.0,100
0.0642712414264679,0.0,50
0.16718032956123352,0.0,150
6.15943645243533e-05,0.0,300
0.9994706511497498,1.0,150
6.24372623860836e-05,0.0,250
8.28382617328316e-05,0.0,300
0.7502729892730713,1.0,50
0.9999297857284546,1.0,300
0.00011469174205558375,0.0,300
7.73844585637562e-05,0.0,250
0.9974561333656311,1.0,100
0.9999362230300903,1.0,300
0.0528789646923542,0.0,150
0.999897837638855,1.0,250
0.006121519487351179,0.0,250
0.9999520778656006,1.0,300
0.999915599822998,1.0,300
0.9996057152748108,1.0,200
0.9996067881584167,1.0,150
0.00012059431901434436,0.0,200
0.9777286648750305,1.0,100
0.00010607424337649718,0.0,250
0.00302275363355875,0.0,50
0.9999464750289917,1.0,300
0.9999041557312012,1.0,250
0.0001367996446788311,0.0,150
0.018630823120474815,0.0,200
0.9999432563781738,1.0,250
0.9999082088470459,1.0,250
0.00013085262617096305,0.0,150
0.6421565413475037,1.0,50
0.001905079116113484,0.0,250
0.9995284080505371,1.0,150
0.9281472563743591,1.0,150
0.09426330775022507,0.0,50
0.9781686663627625,1.0,100
0.004498234484344721,0.0,150
0.023196659982204437,0.0,300
0.005077309440821409,0.0,300
0.9997935891151428,1.0,250
0.9999368190765381,1.0,150
0.0015544157940894365,0.0,150
0.500289261341095,1.0,50
0.999875545501709,1.0,150
0.9994008541107178,1.0,100
0.00015481282025575638,0.0,250
0.193961039185524,0.0,150
0.006447486113756895,0.0,200
0.0077491579577326775,0.0,50
0.9999258518218994,1.0,150
0.6067013144493103,1.0,50
0.0009263098472729325,0.0,150
0.7812508940696716,1.0,50
0.0030736306216567755,0.0,150
0.001892336644232273,0.0,300
5.047235026722774e-05,0.0,200
7.466857641702518e-05,0.0,300
5.972811777610332e-05,0.0,300
0.0053244768641889095,0.0,100
0.9998489618301392,1.0,200
0.9998756647109985,1.0,200
0.999657392501831,1.0,250
8.609025098849088e-05,0.0,300
0.14014562964439392,1.0,50
0.7782122492790222,1.0,50
0.9999629259109497,1.0,250
0.9999592304229736,1.0,200
0.00026294609415344894,0.0,250
0.9999309778213501,1.0,150
0.9988321661949158,1.0,200
8.612260717200115e-05,0.0,300
0.9998260140419006,1.0,150
0.03853078559041023,0.0,200
0.00046942310291342437,0.0,150
0.438093900680542,0.0,50
0.8127674460411072,1.0,50
4.392136543174274e-05,0.0,300
0.0004085955151822418,0.0,300
0.0001633274368941784,0.0,250
0.9999450445175171,1.0,250
0.9999523162841797,1.0,250
0.9998729228973389,1.0,100
0.0003728244046214968,0.0,250
0.4650135934352875,0.0,200
8.87518617673777e-05,0.0,100
0.6013202667236328,1.0,50
0.9996682405471802,1.0,100
0.16718652844429016,0.0,50
0.9968197345733643,1.0,250
0.0060453154146671295,0.0,150
0.0025128484703600407,0.0,250
9.40771569730714e-05,0.0,250
0.0007978772046044469,0.0,200
0.00036408452433533967,0.0,200
0.9999488592147827,1.0,200
0.9999321699142456,1.0,200
0.9954466223716736,1.0,100
0.0018503792816773057,0.0,200
0.031756993383169174,0.0,50
0.0005892463959753513,0.0,200
0.348766028881073,0.0,100
0.9999325275421143,1.0,200
0.7287082076072693,1.0,50
0.9995172023773193,1.0,150
0.9988595247268677,1.0,100
0.015930848196148872,0.0,50
0.9999397993087769,1.0,300
0.999642014503479,1.0,150
0.9990839958190918,1.0,100
0.9719831347465515,1.0,150
0.0008389501599594951,0.0,200
0.002734579611569643,0.0,100
0.9999454021453857,1.0,300
0.6546643972396851,1.0,50
0.9998884201049805,1.0,200
6.728234438924119e-05,0.0,300
0.999954104423523,1.0,300
0.0001302390592172742,0.0,200
0.9999082088470459,1.0,300
0.008747127838432789,0.0,50
0.7818205952644348,0.0,200
0.7042533755302429,0.0,50
0.004295024089515209,0.0,150
0.9999550580978394,1.0,300
0.00017364145605824888,0.0,300
0.9998519420623779,1.0,150
0.9999599456787109,1.0,250
0.001303158001974225,0.0,200
0.9995552897453308,1.0,200
0.9993273019790649,1.0,250
0.6280983686447144,1.0,50
0.009441804140806198,0.0,150
0.9961389899253845,1.0,100
0.0008541392744518816,0.0,300
9.955936548067257e-05,0.0,300
0.7966336607933044,1.0,50
0.999836802482605,1.0,250
0.01256461814045906,0.0,100
0.9998434782028198,1.0,250
0.09597247838973999,0.0,50
0.8040010929107666,1.0,50
0.01453477330505848,0.0,200
0.9880546927452087,1.0,200
0.999862551689148,1.0,200
0.00021907765767537057,0.0,200
0.30658891797065735,0.0,200
0.7427763342857361,1.0,50
0.11850788444280624,0.0,150
0.9998956918716431,1.0,300
0.7592300176620483,0.0,50
0.0001646550081204623,0.0,250
0.9998295307159424,1.0,300
0.36448341608047485,1.0,100
0.029648056253790855,0.0,150
0.9967308044433594,1.0,100
0.9999269247055054,1.0,300
0.011460954323410988,0.0,50
0.5203814506530762,1.0,50
7.792429823894054e-05,0.0,200
0.726447343826294,1.0,150
0.9986509680747986,1.0,150
0.0009714511688798666,0.0,300
0.00021692446898669004,0.0,200
0.0005918265087530017,0.0,300
0.9994223117828369,1.0,200
0.9999020099639893,1.0,300
0.001155230449512601,0.0,50
0.7614339590072632,1.0,50
0.9999408721923828,1.0,250
0.9991955161094666,1.0,150
0.9994082450866699,1.0,300
0.9999489784240723,1.0,300
0.0036772231105715036,0.0,200
0.9999388456344604,1.0,250
0.0011222492903470993,0.0,300
0.07472255080938339,0.0,150
0.9999575614929199,1.0,200
6.266703712753952e-05,0.0,300
0.0008678478188812733,0.0,300
0.979606568813324,1.0,150
0.013430332764983177,0.0,150
0.9850021004676819,1.0,300
0.9987589120864868,1.0,100
0.7646430730819702,1.0,50
0.999870777130127,1.0,200
0.35998010635375977,0.0,50
0.9998761415481567,1.0,150
0.0001091267477022484,0.0,300
0.004256847780197859,0.0,50
0.00013589074660558254,0.0,250
0.0008499944233335555,0.0,250
0.999953031539917,1.0,150
0.8146640658378601,1.0,50
0.9999140501022339,1.0,200
0.7118341326713562,0.0,50
0.9611287713050842,1.0,200
0.008389468304812908,0.0,50
0.7878124713897705,1.0,100
0.9993143081665039,1.0,200
0.05369483679533005,0.0,200
0.9999426603317261,1.0,250
5.0128808652516454e-05,0.0,250
0.00030603643972426653,0.0,250
8.001723472261801e-05,0.0,250
0.9999061822891235,1.0,300
0.9999372959136963,1.0,300
0.021146072074770927,0.0,150
0.0071307942271232605,0.0,150
0.22208881378173828,0.0,50
0.9999520778656006,1.0,200
0.9999139308929443,1.0,200
0.000144135148730129,0.0,300
0.8291765451431274,0.0,50
0.7904743552207947,1.0,50
0.00010979372018482536,0.0,200
0.9999479055404663,1.0,300
7.806754001649097e-05,0.0,200
0.07403045147657394,0.0,150
0.0008016293868422508,0.0,100
0.9999396800994873,1.0,250
0.0005244503845460713,0.0,250
0.9723753333091736,1.0,100
0.04243145510554314,0.0,150
0.004577919375151396,0.0,50
0.019755303859710693,0.0,150
0.9999010562896729,1.0,300
0.7699443697929382,0.0,50
0.0002280341723235324,0.0,300
0.9999282360076904,1.0,250
0.9996752738952637,1.0,150
0.9961308240890503,1.0,150
0.0019553673919290304,0.0,150
0.00048005307326093316,0.0,250
0.9999241828918457,1.0,200
0.7882612347602844,1.0,50
0.6020389795303345,1.0,50
0.004571294412016869,0.0,200
0.003972213249653578,0.0,150
0.9999387264251709,1.0,200
0.9967201352119446,1.0,150
0.9996949434280396,1.0,150
0.0018475418910384178,0.0,250
7.160491804825142e-05,0.0,300
0.5046431422233582,0.0,200
0.9999370574951172,1.0,200
0.9999102354049683,1.0,250
0.9990463852882385,1.0,250
5.630623854813166e-05,0.0,250
0.03144782409071922,0.0,50
0.006047233007848263,0.0,50
0.0010199156822636724,0.0,250
0.00038197735557332635,0.0,200
0.9999513626098633,1.0,300
0.9998205304145813,1.0,150
0.00010413951531518251,0.0,250
0.9994433522224426,1.0,150
0.9999405145645142,1.0,250
0.957379937171936,1.0,150
5.209509254200384e-05,0.0,300
